15.0397028999996,0,0,15.0397045,100,50,10,6,0,0,575,45,15.0396823000001,100,50,10,6,0,0,575,45,6.854534E-07,2.45,0
15.5395585999995,0,0,15.5395601999999,100,50,10,6,0,0,575,45,15.5395386,100,50,10,6,0,0,575,45,6.854534E-07,2.45,0
16.0399147999997,0,0,16.0399163000002,100,50,10,6,0,0,575,45,16.0398801000001,100,50,10,6,0,0,575,45,6.109476E-07,2.45,0
16.5410385999994,0,0,16.5410400999999,100,50,10,6,0,0,575,45,16.5410186999998,100,50,10,6,0,0,575,45,4.470348E-07,2.45,0
17.0502115999998,0,0,17.0502136999994,100,50,10,6,0,0,575,45,17.0501629,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
17.5519365999999,0,0,17.5519383000001,100,50,10,6,0,0,575,45,17.5519121999996,100,50,10,6,0,0,575,45,-1.490116E-07,2.45,0
18.0553190000001,0,0,18.0553212999994,100,50,10,6,0,0,575,45,18.0552791,100,50,10,6,0,0,575,45,-4.768372E-07,2.45,0
18.5571639999998,0,0,18.5571654999994,100,50,10,6,0,0,575,45,18.5571331000001,100,50,10,6,0,0,575,45,-4.209578E-07,2.45,0
19.0579976999998,0,0,19.0580067999999,100,50,10,6,0,0,575,45,19.0578888,100,50,10,6,0,0,575,45,-5.066395E-07,2.45,0
19.5586366999996,0,0,19.5586380999994,100,50,10,6,0,0,575,45,19.5586106999999,100,50,10,6,0,0,575,45,-6.258488E-07,2.45,0
20.0606975999999,0,0,20.0607005000002,100,50,10,6,0,0,575,45,20.0606673000002,100,50,10,6,0,0,575,45,-6.258488E-07,2.45,0
20.5628446999999,0,0,20.5628460999997,100,50,10,6,0,0,575,45,20.5628113000002,100,50,10,6,0,0,575,45,-6.258488E-07,2.45,0
21.0653305999995,0,0,21.0653323999995,100,50,10,6,0,0,575,45,21.0652891999998,100,50,10,6,0,0,575,45,-6.258488E-07,2.45,0
21.5682338999995,0,0,21.5682357999995,100,50,10,6,0,0,575,45,21.5682099999995,100,50,10,6,0,0,575,45,-8.34465E-07,2.45,0
22.0696803999999,0,0,22.0696817999997,100,50,10,6,0,0,575,45,22.069649,100,50,10,6,0,0,575,45,-9.23872E-07,2.45,0
22.5714186999994,0,0,22.5714202999998,100,50,10,6,0,0,575,45,22.5713948000002,100,50,10,6,0,0,575,45,-8.34465E-07,2.45,0
23.0736360000001,0,0,23.0736373999998,100,50,10,6,0,0,575,45,23.0736078999998,100,50,10,6,0,0,575,45,-9.536743E-07,2.45,0
23.5741006999997,0,0,23.5741022000002,100,50,10,6,0,0,575,45,23.5740703000001,100,50,10,6,0,0,575,45,-1.102686E-06,2.45,0
24.0767231999998,0,0,24.0767248000002,100,50,10,6,0,0,575,45,24.0766890999994,100,50,10,6,0,0,575,45,-9.536743E-07,2.45,0
24.5779542,0,0,24.5779573999998,100,50,10,6,0,0,575,45,24.5779175999996,100,50,10,6,0,0,575,45,-9.834766E-07,2.45,0
25.0781317999999,0,0,25.0781333999994,100,50,10,6,0,0,575,45,25.0780961999999,100,50,10,6,0,0,575,45,-8.381903E-07,2.45,0
25.5802761999994,0,0,25.5802777999997,100,50,10,6,0,0,575,45,25.5802518999999,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
26.0839242000002,0,0,26.0839261000001,100,50,10,6,0,0,575,45,26.0838809999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
26.5829893,0,0,26.5829905999999,100,50,10,6,0,0,575,45,26.5829548000002,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
27.0837812,0,0,27.0837827999994,100,50,10,6,0,0,575,45,27.0837593999995,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
27.5848156000002,0,0,27.5848169000001,100,50,10,6,0,0,575,45,27.5847939999994,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
28.0861037999994,0,0,28.0861052,100,50,10,6,0,0,575,45,28.0860809999995,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
28.5877378999994,0,0,28.5877392000002,100,50,10,6,0,0,575,45,28.5877068999998,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
29.0917611999994,0,0,29.0917628999996,100,50,10,6,0,0,575,45,29.0917158000002,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
29.5925435999998,0,0,29.5925449999995,100,50,10,6,0,0,575,45,29.5925169000002,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
30.0935867999997,0,0,30.0935881999994,100,50,10,6,0,0,575,45,30.0935594000002,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
30.5948306,0,0,30.5948333999995,100,50,10,6,0,0,575,45,30.5948048,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
31.0964114999997,0,0,31.0964130000002,100,50,10,6,0,0,575,45,31.0963777999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
31.6047825999995,0,0,31.6047846000001,100,50,10,6,0,0,575,45,31.6047121000001,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
32.1021046999995,0,0,32.1021059999994,100,50,10,6,0,0,575,45,32.1020793999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
32.6023009,0,0,32.6023022999998,100,50,10,6,0,0,575,45,32.6022751999999,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
33.1035387000002,0,0,33.1035400999999,100,50,10,6,0,0,575,45,33.1035111000001,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
33.6051673000002,0,0,33.6051686999999,100,50,10,6,0,0,575,45,33.6051344999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
34.1065050999996,0,0,34.1065066000001,100,50,10,6,0,0,575,45,34.1064710000001,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
34.6073147999996,0,0,34.6073164999998,100,50,10,6,0,0,575,45,34.6072632999994,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
35.1072540999994,0,0,35.1072555000001,100,50,10,6,0,0,575,45,35.1072267999998,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
35.6073253999994,0,0,35.6073268999999,100,50,10,6,0,0,575,45,35.6073024999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
36.1076514999995,0,0,36.1076527999994,100,50,10,6,0,0,575,45,36.1076318999994,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
36.6089535999999,0,0,36.6089549999997,100,50,10,6,0,0,575,45,36.6089266999998,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
37.1093612999994,0,0,37.1093627999999,100,50,10,6,0,0,575,45,37.1093358999997,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
37.6094502999995,0,0,37.6094517000001,100,50,10,6,0,0,575,45,37.6094296000001,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
38.1106015999994,0,0,38.1106042000001,100,50,10,6,0,0,575,45,38.1105405999997,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
38.6099200999997,0,0,38.6099214999995,100,50,10,6,0,0,575,45,38.6098960999998,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
39.1117343999995,0,0,39.1117359999998,100,50,10,6,0,0,575,45,39.1116929999998,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
39.6135299999996,0,0,39.6135343999995,100,50,10,6,0,0,575,45,39.6134918999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
40.1145878999996,0,0,40.1145891999995,100,50,10,6,0,0,575,45,40.1145563999999,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
40.6147285999996,0,0,40.6147300000002,100,50,10,6,0,0,575,45,40.6147080000001,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
41.1175255999997,0,0,41.1175275999994,100,50,10,6,0,0,575,45,41.1174255999995,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
41.6169530999996,0,0,41.6169547,100,50,10,6,0,0,575,45,41.6169265999997,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
42.1195109999999,0,0,42.1195124999995,100,50,10,6,0,0,575,45,42.1194832000001,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
42.6223135999999,0,0,42.6223158000003,100,50,10,6,0,0,575,45,42.6222817999997,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
43.1225561000001,0,0,43.1225577999994,100,50,10,6,0,0,575,45,43.1225299999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
43.6226784,0,0,43.6226799999995,100,50,10,6,0,0,575,45,43.6226563,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
44.1277321999996,0,0,44.1277335999994,100,50,10,6,0,0,575,45,44.1276897999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
44.6288253000002,0,0,44.6288267999998,100,50,10,6,0,0,575,45,44.6287941999999,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
45.1306691,0,0,45.1306704999997,100,50,10,6,0,0,575,45,45.1306416999996,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
45.6324447999996,0,0,45.6324462000002,100,50,10,6,0,0,575,45,45.6324187999999,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
46.1324945999995,0,0,46.1324958999994,100,50,10,6,0,0,575,45,46.1324734999998,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
46.6332007999999,0,0,46.6332021999997,100,50,10,6,0,0,575,45,46.6331780999999,100,50,10,6,0,0,575,45,-8.34465E-07,2.45,0
47.1349359999995,0,0,47.1349373999992,100,50,10,6,0,0,575,45,47.1349170000003,100,50,10,6,0,0,575,45,-8.34465E-07,2.45,0
47.6367803000003,0,0,47.6367817,100,50,10,6,0,0,575,45,47.6367574999995,100,50,10,6,0,0,575,45,-7.748604E-07,2.45,0
48.1367674000003,0,0,48.1367689999997,100,50,10,6,0,0,575,45,48.1367466000002,100,50,10,6,0,0,575,45,-7.152557E-07,2.45,0
48.6383801000002,0,0,48.6383814999999,100,50,10,6,0,0,575,45,48.6383551999998,100,50,10,6,0,0,575,45,-8.046627E-07,2.45,0
49.1413516999992,0,0,49.1413533999994,100,50,10,6,0,0,575,45,49.1413141999992,100,50,10,6,0,0,575,45,-1.132488E-06,2.45,0
49.6428678999991,0,0,49.6428700000006,100,50,10,6,0,0,575,45,49.6427930999989,100,50,10,6,0,0,575,45,-9.536743E-07,2.45,0
50.1433236999992,0,0,50.1433253999994,100,50,10,6,0,0,575,45,50.143300499999,100,50,10,6,0,0,575,45,-9.760261E-07,2.45,0
50.6435260999997,0,0,50.6435274999994,100,50,10,6,0,0,575,45,50.6434992000004,100,50,10,6,0,0,575,45,-9.387732E-07,2.45,0
51.1461221,0,0,51.1461238000002,100,50,10,6,0,0,575,45,51.1460834999989,100,50,10,6,0,0,575,45,-9.536743E-07,2.45,0
51.6472053000007,0,0,51.6472067000004,100,50,10,6,0,0,575,45,51.6471795000007,100,50,10,6,0,0,575,45,-9.536743E-07,2.45,0
52.1493987999993,0,0,52.1494002999998,100,50,10,6,0,0,575,45,52.1493756999998,100,50,10,6,0,0,575,45,-1.430511E-06,2.45,0
52.6516282999992,0,0,52.6516302999999,100,50,10,6,0,0,575,45,52.6515659000006,100,50,10,6,0,0,575,45,-1.192093E-06,2.45,0
53.1527546999996,0,0,53.1527562999991,100,50,10,6,0,0,575,45,53.1527319999996,100,50,10,6,0,0,575,45,-1.847744E-06,2.45,0
53.6528064999993,0,0,53.6528078999991,100,50,10,6,0,0,575,45,53.6527837000003,100,50,10,6,0,0,575,45,-1.486391E-06,2.45,0
54.1532355999998,0,0,54.1532369999995,100,50,10,6,0,0,575,45,54.153206,100,50,10,6,0,0,575,45,-1.66893E-06,2.45,0
54.6546293000001,0,0,54.6546308000006,100,50,10,6,0,0,575,45,54.6546016999991,100,50,10,6,0,0,575,45,-1.996756E-06,2.45,0
55.1548524,0,0,55.1548539000005,100,50,10,6,0,0,575,45,55.1548319000003,100,50,10,6,0,0,575,45,-1.788139E-06,2.45,0
55.6567055999994,0,0,55.6567069999992,100,50,10,6,0,0,575,45,55.6566496000005,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
56.1577611000002,0,0,56.1577623999992,100,50,10,6,0,0,575,45,56.1577303999993,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
56.6580831999991,0,0,56.6580846999996,100,50,10,6,0,0,575,45,56.6580542000002,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
57.1592406999998,0,0,57.1592420999996,100,50,10,6,0,0,575,45,57.1592150000006,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
57.6611131,0,0,57.6611148000002,100,50,10,6,0,0,575,45,57.6610873999989,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
58.1626406000005,0,0,58.1626420999992,100,50,10,6,0,0,575,45,58.1626172000006,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
58.6633011000004,0,0,58.6633025000001,100,50,10,6,0,0,575,45,58.663276799999,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
59.1661749999994,0,0,59.1661764999999,100,50,10,6,0,0,575,45,59.1661484000006,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
59.6668471999992,0,0,59.666848599999,100,50,10,6,0,0,575,45,59.6668218000004,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
60.1670530999991,0,0,60.1670552999994,100,50,10,6,0,0,575,45,60.1670242999999,100,50,10,6,0,0,575,45,-1.728535E-06,2.45,0
60.6680585999993,0,0,60.6680602999995,100,50,10,6,0,0,575,45,60.6680305,100,50,10,6,0,0,575,45,-2.026558E-06,2.45,0
61.1696280999995,0,0,61.1696296,100,50,10,6,0,0,575,45,61.1696031000001,100,50,10,6,0,0,575,45,-2.05636E-06,2.45,0
61.6700747999994,0,0,61.6700761999991,100,50,10,6,0,0,575,45,61.6700525000006,100,50,10,6,0,0,575,45,-2.086163E-06,2.45,0
62.1706378999997,0,0,62.1706408999989,100,50,10,6,0,0,575,45,62.1706096999997,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
62.6744668000001,0,0,62.6744683999996,100,50,10,6,0,0,575,45,62.674439899999,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
63.1758920999991,0,0,63.1758933999999,100,50,10,6,0,0,575,45,63.1758703999994,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
63.6768638999993,0,0,63.676865299999,100,50,10,6,0,0,575,45,63.6768402000007,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
64.1779467999995,0,0,64.1779481000003,100,50,10,6,0,0,575,45,64.177920699999,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
64.679049899999,0,0,64.6790520000004,100,50,10,6,0,0,575,45,64.6789736000001,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
65.1800978999991,0,0,65.1800995000003,100,50,10,6,0,0,575,45,65.1800776999999,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
65.6812008999996,0,0,65.6812025999998,100,50,10,6,0,0,575,45,65.6811795000003,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
66.1820878999997,0,0,66.1820904000006,100,50,10,6,0,0,575,45,66.1820438999994,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
66.6827934000003,0,0,66.6827949999997,100,50,10,6,0,0,575,45,66.6827719000003,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
67.183049799999,0,0,67.1830519000005,100,50,10,6,0,0,575,45,67.1830206000004,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
67.6841068000003,0,0,67.6841080999993,100,50,10,6,0,0,575,45,67.6840832999997,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
68.1848500999995,0,0,68.1848514999992,100,50,10,6,0,0,575,45,68.1848117999989,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
68.6861682999997,0,0,68.6861698999992,100,50,10,6,0,0,575,45,68.6861481999995,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
69.186858,0,0,69.1868595000005,100,50,10,6,0,0,575,45,69.1868349000006,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
69.6874450000005,0,0,69.6874464000002,100,50,10,6,0,0,575,45,69.6874192000005,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
70.1879672999994,0,0,70.1879687999999,100,50,10,6,0,0,575,45,70.1879409000003,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
70.688481799999,0,0,70.6884830999998,100,50,10,6,0,0,575,45,70.6884607000002,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
71.1898193000006,0,0,71.1898214999992,100,50,10,6,0,0,575,45,71.1897727000005,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
71.6912320000001,0,0,71.6912332999991,100,50,10,6,0,0,575,45,71.6912096999995,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
72.1916955000006,0,0,72.1916967999996,100,50,10,6,0,0,575,45,72.1916728999995,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
72.6971430000003,0,0,72.6971447000005,100,50,10,6,0,0,575,45,72.6971033999989,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
73.1985525999999,0,0,73.1985541000004,100,50,10,6,0,0,575,45,73.1985304999989,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
73.6991984999995,0,0,73.6991998999993,100,50,10,6,0,0,575,45,73.6991773,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
74.2019477999993,0,0,74.201949199999,100,50,10,6,0,0,575,45,74.2019183000002,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
74.7031156000003,0,0,74.703117,100,50,10,6,0,0,575,45,74.7030917999991,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
75.2047298999996,0,0,75.2047314000001,100,50,10,6,0,0,575,45,75.2046994000002,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
75.7055869999995,0,0,75.7055893000006,100,50,10,6,0,0,575,45,75.7055654999995,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
76.2060520999994,0,0,76.2060551000004,100,50,10,6,0,0,575,45,76.2060310999996,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
76.7062496999997,0,0,76.7062512000002,100,50,10,6,0,0,575,45,76.7062297000002,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
77.2085362000007,0,0,77.2085379999999,100,50,10,6,0,0,575,45,77.2085104999996,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
77.7096814999995,0,0,77.7096828999993,100,50,10,6,0,0,575,45,77.7096575000005,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
78.2128137999998,0,0,78.2128158000005,100,50,10,6,0,0,575,45,78.2127463000006,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
78.7152961000002,0,0,78.7152974999999,100,50,10,6,0,0,575,45,78.7152558000007,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
79.2181613999992,0,0,79.2181627999989,100,50,10,6,0,0,575,45,79.218129599999,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
79.7214486000003,0,0,79.7214515999995,100,50,10,6,0,0,575,45,79.7214297,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
80.2235396000005,0,0,80.2235412999989,100,50,10,6,0,0,575,45,80.2235191999998,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
80.7280543000006,0,0,80.7280562999995,100,50,10,6,0,0,575,45,80.7280230000006,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
81.2296692999998,0,0,81.2296706999996,100,50,10,6,0,0,575,45,81.2296467000006,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
81.7316175999995,0,0,81.7316189999992,100,50,10,6,0,0,575,45,81.7315907999991,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
82.2362103999994,0,0,82.2362117000002,100,50,10,6,0,0,575,45,82.2361874999997,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
82.7371069999999,0,0,82.7371085999994,100,50,10,6,0,0,575,45,82.7370693999992,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
83.238612099999,0,0,83.238613999999,100,50,10,6,0,0,575,45,83.2385750999993,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
83.7420364999989,0,0,83.7420377999997,100,50,10,6,0,0,575,45,83.7420119999997,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
84.2430381999993,0,0,84.2430395000001,100,50,10,6,0,0,575,45,84.2430123999993,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
84.7459341000003,0,0,84.7459353999993,100,50,10,6,0,0,575,45,84.7459133999992,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
85.2466508999996,0,0,85.2466520999997,100,50,10,6,0,0,575,45,85.2466285,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
85.7504791999991,0,0,85.7504808999993,100,50,10,6,0,0,575,45,85.7504466,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
86.2521726999994,0,0,86.2521740999991,100,50,10,6,0,0,575,45,86.2521473000006,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
86.7539174999993,0,0,86.753918899999,100,50,10,6,0,0,575,45,86.7538935000002,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
87.2572050999997,0,0,87.2572066000002,100,50,10,6,0,0,575,45,87.2571820000003,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
87.7610964999994,0,0,87.7610979999999,100,50,10,6,0,0,575,45,87.7610720000002,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
88.2613408000007,0,0,88.2613422999993,100,50,10,6,0,0,575,45,88.2613214000003,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
88.7638417999997,0,0,88.7638433999991,100,50,10,6,0,0,575,45,88.7638183999998,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
89.2639465000002,0,0,89.2639480999997,100,50,10,6,0,0,575,45,89.2639200999993,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
89.7650091000005,0,0,89.7650103999995,100,50,10,6,0,0,575,45,89.7649831999997,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
90.2672216000001,0,0,90.2672233999992,100,50,10,6,0,0,575,45,90.2671956999993,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
90.770731399999,0,0,90.7707337999991,100,50,10,6,0,0,575,45,90.7706853999998,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
91.2713601000005,0,0,91.2713615000002,100,50,10,6,0,0,575,45,91.2713355999995,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
91.7749269000005,0,0,91.7749285,100,50,10,6,0,0,575,45,91.7748996,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
92.2773602000007,0,0,92.2773630999991,100,50,10,6,0,0,575,45,92.2773195999989,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
92.7780883000005,0,0,92.7780897000002,100,50,10,6,0,0,575,45,92.7780659999999,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
93.2787536999995,0,0,93.2787550000003,100,50,10,6,0,0,575,45,93.2787182000002,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
93.7813513999999,0,0,93.7813536000003,100,50,10,6,0,0,575,45,93.7813218999991,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
94.2814991000005,0,0,94.2815017999992,100,50,10,6,0,0,575,45,94.2814740999993,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
94.7876220999997,0,0,94.7876241000004,100,50,10,6,0,0,575,45,94.7875866999993,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
95.287234299999,0,0,95.2872357000006,100,50,10,6,0,0,575,45,95.2872046000002,100,50,10,6,0,0,575,45,-2.205372E-06,2.45,0
10.7093863999999,0,0,10.7093879999993,100,50,10,6,0,0,575,45,10.7093292999998,100,50,10,6,0,0,575,45,1.527369E-07,2.449481,0
11.210189899999,0,0,11.2101912999988,100,50,10,6,0,0,575,45,11.2101697999988,100,50,10,6,0,0,575,45,5.960464E-08,2.45,0
11.7130299,0,0,11.7130312999998,100,50,10,6,0,0,575,45,11.7130087999994,100,50,10,6,0,0,575,45,5.960464E-08,2.45,0
12.2173133999986,0,0,12.2173148999991,100,50,10,6,0,0,575,45,12.2172934999999,100,50,10,6,0,0,575,45,-5.960464E-08,2.45,0
12.7209948999989,0,0,12.7209966999999,100,50,10,6,0,0,575,45,12.7209721999989,100,50,10,6,0,0,575,45,-4.172325E-07,2.45,0
13.2246543000001,0,0,13.2246556999999,100,50,10,6,0,0,575,45,13.224635999999,100,50,10,6,0,0,575,45,-6.556511E-07,2.45,0
13.730361599999,0,0,13.7303641999988,100,50,10,6,0,0,575,45,13.7302858999992,100,50,10,6,0,0,575,45,-3.539026E-07,2.45,0
11.2966172999986,0,0,11.296619499999,100,50,10,6,0,0,575,45,11.296554999999,100,50,10,6,0,0,575,45,0,2.449481,0
11.7969778999995,0,0,11.7969794000001,100,50,10,6,0,0,575,45,11.7969596999992,100,50,10,6,0,0,575,45,0,2.45,0
12.2984423999987,0,0,12.2984437999985,100,50,10,6,0,0,575,45,12.2984232999988,100,50,10,6,0,0,575,45,8.940697E-08,2.45,0
12.8007290999994,0,0,12.8007306,100,50,10,6,0,0,575,45,12.8007063999994,100,50,10,6,0,0,575,45,-1.490116E-07,2.45,0
13.3061595999989,0,0,13.3061619,100,50,10,6,0,0,575,45,13.3060979999991,100,50,10,6,0,0,575,45,5.960464E-08,2.45,0
13.8099298999987,0,0,13.8099313999992,100,50,10,6,0,0,575,45,13.8099033999988,100,50,10,6,0,0,575,45,1.043081E-06,2.45,0
14.3133646999995,0,0,14.3133667999991,100,50,10,6,0,0,575,45,14.3133257999998,100,50,10,6,0,0,575,45,8.009374E-07,2.45,0
14.8178305000001,0,0,14.8178321999985,100,50,10,6,0,0,575,45,14.8178028000002,100,50,10,6,0,0,575,45,4.172325E-07,2.45,0
15.321668999999,0,0,15.3216702999998,100,50,10,6,0,0,575,45,15.3216407,100,50,10,6,0,0,575,45,4.172325E-07,2.45,0
15.8234627999991,0,0,15.8234640999999,100,50,10,6,0,0,575,45,15.8234393999992,100,50,10,6,0,0,575,45,3.278255E-07,2.45,0
16.3259044999995,0,0,16.3259065000002,100,50,10,6,0,0,575,45,16.3258754999988,100,50,10,6,0,0,575,45,3.278255E-07,2.45,0
16.8270189999985,0,0,16.8270202999993,100,50,10,6,0,0,575,45,16.8269972999988,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
17.3299124999994,0,0,17.3299138999992,100,50,10,6,0,0,575,45,17.3298833999997,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
17.8331093999986,0,0,17.8331111999996,100,50,10,6,0,0,575,45,17.8330785999988,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
18.3347429999994,0,0,18.3347445999989,100,50,10,6,0,0,575,45,18.3347206999988,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
18.8382292999995,0,0,18.838230899999,100,50,10,6,0,0,575,45,18.8382022999995,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
19.3381496999991,0,0,19.3381512999986,100,50,10,6,0,0,575,45,19.3381238999991,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
19.8393996999985,0,0,19.839401199999,100,50,10,6,0,0,575,45,19.8393758999991,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
20.3405293999986,0,0,20.3405315999989,100,50,10,6,0,0,575,45,20.3404644000002,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
20.8404882999985,0,0,20.8404895999993,100,50,10,6,0,0,575,45,20.8404572999989,100,50,10,6,0,0,575,45,1.192093E-07,2.45,0
