9.17488009999943,0,0,9.17488129999947,300,1000,10,6,0,0,575,0,9.17485679999936,300,1000,10,6,0,0,575,0,0,180,0
9.67577809999966,0,0,9.67577939999956,300,1000,10,6,0,0,575,0,9.67575159999978,300,1000,10,6,0,0,575,0,0,180,0
10.1763026999997,0,0,10.1763039999996,300,1000,10,6,0,0,575,0,10.176281,300,1000,10,6,0,0,575,0,0,180,0
10.6767364999996,0,0,10.6767377999995,300,1000,10,6,0,0,575,0,10.6767155999996,300,1000,10,6,0,0,575,0,0,180,0
11.1777501999995,0,0,11.1777531999996,300,1000,10,6,0,0,575,0,11.1777320000001,300,1000,10,6,0,0,575,0,0,180,0
11.6777855,0,0,11.6777867999999,300,1000,10,6,0,0,575,0,11.6777665999998,300,1000,10,6,0,0,575,0,0,180,0
12.1796497999994,0,0,12.1796518000001,300,1000,10,6,0,0,575,0,12.1796294999995,300,1000,10,6,0,0,575,0,0,180,0
12.6824787999994,0,0,12.6824802000001,300,1000,10,6,0,0,575,0,12.6824564999997,300,1000,10,6,0,0,575,0,0,180,0
15.0723368999998,0,0,15.0723380999998,300,1000,10,6,0,0,575,0,15.0723142999996,300,1000,10,6,0,0,575,0,0,180,0
15.5730535000002,0,1,15.5730548000001,300,1000,10,6,0,0,575,0,15.5730359999998,300,1000,10,6,0,0,575,0,0,180,0
16.0745127,0,1,16.0745140999998,300,1000,10,6,0,0,575,0,16.0744877999996,300,1000,10,6,0,0,575,0,0,180,0
16.5779010999995,0,1,16.5779023999994,300,1000,10,6,0,0,575,0,16.5778820999994,300,1000,10,6,0,0,575,0,0,180,0
17.0779083999996,0,1,17.0779095999997,300,1000,10,6,0,0,575,0,17.0778829000001,300,1000,10,6,0,0,575,0,0,180,0
17.5797720999999,0,1,17.5797732999999,300,1000,10,6,0,0,575,0,17.5797532999995,300,1000,10,6,0,0,575,0,0,180,0
18.0820143000001,0,1,18.0820155000001,300,1000,10,6,0,0,575,0,18.0819941,300,1000,10,6,0,0,575,0,0,180,0
18.5820869999998,0,1,18.5820887999998,300,1000,10,6,0,0,575,0,18.5820669999994,300,1000,10,6,0,0,575,0,0,180,0
19.0841983,0,1,19.0841995999999,300,1000,10,6,0,0,575,0,19.0841749000001,300,1000,10,6,0,0,575,0,0,180,0
19.5857036999996,0,1,19.5857048999997,300,1000,10,6,0,0,575,0,19.5856831999999,300,1000,10,6,0,0,575,0,0,180,0
20.0874642999997,0,1,20.0874655999996,300,1000,10,6,0,0,575,0,20.0874444000001,300,1000,10,6,0,0,575,0,0,180,0
20.5877541,0,1,20.5877554999997,300,1000,10,6,0,0,575,0,20.5877315999996,300,1000,10,6,0,0,575,0,0,180,0
21.0899493999996,0,1,21.0899505999996,300,1000,10,6,0,0,575,0,21.0899276,300,1000,10,6,0,0,575,0,0,180,0
21.5905818000001,0,1,21.5905831,300,1000,10,6,0,0,575,0,21.5905586999997,300,1000,10,6,0,0,575,0,0,180,0
22.0913332,0,1,22.0913345999998,300,1000,10,6,0,0,575,0,22.0913163999994,300,1000,10,6,0,0,575,0,0,180,0
22.5917278999996,0,1,22.5917291999995,300,1000,10,6,0,0,575,0,22.5917086999998,300,1000,10,6,0,0,575,0,0,180,0
23.0927801999997,0,1,23.0927814999995,300,1000,10,6,0,0,575,0,23.0927532999995,300,1000,10,6,0,0,575,0,0,180,0
23.5947254000002,0,1,23.5947267000001,300,1000,10,6,0,0,575,0,23.5947056999994,300,1000,10,6,0,0,575,0,0,180,0
24.0952804999997,0,1,24.0952818999995,300,1000,10,6,0,0,575,0,24.0952576,300,1000,10,6,0,0,575,0,0,180,0
24.5978061999995,0,1,24.5978074999994,300,1000,10,6,0,0,575,0,24.5977843999999,300,1000,10,6,0,0,575,0,0,180,0
25.0999648999996,0,1,25.0999661999995,300,1000,10,6,0,0,575,0,25.099948,300,1000,10,6,0,0,575,0,0,180,0
25.6005541999994,0,1,25.6005561000002,300,1000,10,6,0,0,575,0,25.600531,300,1000,10,6,0,0,575,0,0,180,0
26.1023814,0,1,26.1023826999999,300,1000,10,6,0,0,575,0,26.1023577999995,300,1000,10,6,0,0,575,0,0,180,0
26.6042725999996,0,1,26.6042737999996,300,1000,10,6,0,0,575,0,26.6042526000001,300,1000,10,6,0,0,575,0,0,180,0
27.1057764999996,0,1,27.1057777999995,300,1000,10,6,0,0,575,0,27.1057571000001,300,1000,10,6,0,0,575,0,0,180,0
27.6062732999999,0,1,27.6062744999999,300,1000,10,6,0,0,575,0,27.6062538999995,300,1000,10,6,0,0,575,0,0,180,0
28.1084199999996,0,1,28.1084212999995,300,1000,10,6,0,0,575,0,28.1083982999999,300,1000,10,6,0,0,575,0,0,180,0
28.6087921999997,0,1,28.6087933999997,300,1000,10,6,0,0,575,0,28.6087695999995,300,1000,10,6,0,0,575,0,0,180,0
29.1108697,0,1,29.1108710999997,300,1000,10,6,0,0,575,0,29.11085,300,1000,10,6,0,0,575,0,0,180,0
29.6111923999997,0,1,29.6111935999998,300,1000,10,6,0,0,575,0,29.6111730000002,300,1000,10,6,0,0,575,0,0,180,0
30.1113348999997,0,1,30.1113360999998,300,1000,10,6,0,0,575,0,30.1113131000002,300,1000,10,6,0,0,575,0,0,180,0
30.6122252999994,0,1,30.6122266000002,300,1000,10,6,0,0,575,0,30.6122008000002,300,1000,10,6,0,0,575,0,0,180,0
31.1126936999999,0,1,31.1126949,300,1000,10,6,0,0,575,0,31.1126684999999,300,1000,10,6,0,0,575,0,0,180,0
31.6149299999997,0,1,31.6149316999999,300,1000,10,6,0,0,575,0,31.6149034,300,1000,10,6,0,0,575,0,0,180,0
32.1158973000001,0,1,32.1158988999996,300,1000,10,6,0,0,575,0,32.1158557999997,300,1000,10,6,0,0,575,0,0,180,0
32.6174665999997,0,1,32.6174681000002,300,1000,10,6,0,0,575,0,32.6174449999999,300,1000,10,6,0,0,575,0,0,180,0
33.1186983999996,0,1,33.1186996999995,300,1000,10,6,0,0,575,0,33.1186772999999,300,1000,10,6,0,0,575,0,0,180,0
33.6188682000002,0,1,33.6188694000002,300,1000,10,6,0,0,575,0,33.6188486999999,300,1000,10,6,0,0,575,0,0,180,0
34.1203532999998,0,1,34.1203550999999,300,1000,10,6,0,0,575,0,34.1203282999995,300,1000,10,6,0,0,575,0,0,180,0
34.6209258999997,0,1,34.6209270999998,300,1000,10,6,0,0,575,0,34.6209018999998,300,1000,10,6,0,0,575,0,0,180,0
35.1217544000001,0,2,35.1217556000001,300,1000,10,6,0,0,575,0,35.1217323999999,300,1000,10,6,0,0,575,0,0,180,0
35.6226065999999,0,2,35.6226079999997,300,1000,10,6,0,0,575,0,35.6225851999998,300,1000,10,6,0,0,575,0,0,180,0
36.1236953999996,0,2,36.123697,300,1000,10,6,0,0,575,0,36.1236736999999,300,1000,10,6,0,0,575,0,0,180,0
36.6254942999994,0,2,36.6254963000001,300,1000,10,6,0,0,575,0,36.6254651999998,300,1000,10,6,0,0,575,0,0,180,0
37.1261468000002,0,2,37.1261479999994,300,1000,10,6,0,0,575,0,37.1261218,300,1000,10,6,0,0,575,0,0,180,0
37.6287536999998,0,2,37.6287549999997,300,1000,10,6,0,0,575,0,37.6287296,300,1000,10,6,0,0,575,0,0,180,0
38.1319263999994,0,2,38.1319277000002,300,1000,10,6,0,0,575,0,38.1319033,300,1000,10,6,0,0,575,0,0,180,0
38.6339516999997,0,2,38.6339534999997,300,1000,10,6,0,0,575,0,38.6339303999994,300,1000,10,6,0,0,575,0,0,180,0
39.1368413,0,2,39.1368425999999,300,1000,10,6,0,0,575,0,39.1368175999996,300,1000,10,6,0,0,575,0,0,180,0
39.6383160999994,0,2,39.6383174000002,300,1000,10,6,0,0,575,0,39.6382960999999,300,1000,10,6,0,0,575,0,0,180,0
40.1391765999997,0,2,40.1391778999996,300,1000,10,6,0,0,575,0,40.1391564999994,300,1000,10,6,0,0,575,0,0,180,0
40.6392042999996,0,2,40.6392054999997,300,1000,10,6,0,0,575,0,40.6391844999998,300,1000,10,6,0,0,575,0,0,180,0
41.1395974999996,0,2,41.1395986999996,300,1000,10,6,0,0,575,0,41.1395696999998,300,1000,10,6,0,0,575,0,0,180,0
41.6403068999998,0,2,41.6403081999997,300,1000,10,6,0,0,575,0,41.6402864000002,300,1000,10,6,0,0,575,0,0,180,0
42.1411039999994,0,2,42.1411053000002,300,1000,10,6,0,0,575,0,42.1410728000001,300,1000,10,6,0,0,575,0,0,180,0
42.6429920999999,0,2,42.6429933999998,300,1000,10,6,0,0,575,0,42.6429738999996,300,1000,10,6,0,0,575,0,0,180,0
43.1451897999996,0,2,43.1451909999996,300,1000,10,6,0,0,575,0,43.1451704000001,300,1000,10,6,0,0,575,0,0,180,0
43.6484116000001,0,2,43.6484129,300,1000,10,6,0,0,575,0,43.6483889000001,300,1000,10,6,0,0,575,0,0,180,0
44.1488038999996,0,2,44.1488051999995,300,1000,10,6,0,0,575,0,44.1487823999996,300,1000,10,6,0,0,575,0,0,180,0
44.6499612999996,0,2,44.6499624999997,300,1000,10,6,0,0,575,0,44.6499371999998,300,1000,10,6,0,0,575,0,0,180,0
45.1500089000001,0,2,45.1500107000002,300,1000,10,6,0,0,575,0,45.1499868000001,300,1000,10,6,0,0,575,0,0,180,0
45.6520099999998,0,2,45.6520112999997,300,1000,10,6,0,0,575,0,45.6519877000001,300,1000,10,6,0,0,575,0,0,180,0
46.1522932999997,0,2,46.1522950999997,300,1000,10,6,0,0,575,0,46.1522740999999,300,1000,10,6,0,0,575,0,0,180,0
61.0353690000002,0,0,61.0353705999996,300,1000,10,6,0,0,575,0,61.0353280999998,300,1000,10,6,0,0,575,0,0,180,0
61.7238443999995,0,0,61.7238455999995,300,1000,10,6,0,0,575,0,61.7238208999997,300,1000,10,6,0,0,575,0,0,180,0
62.4284990999995,0,0,62.4285002999995,300,1000,10,6,0,0,575,0,62.4284774999996,300,1000,10,6,0,0,575,0,0,180,0
63.1433195,0,0,63.1433213,300,1000,10,6,0,0,575,0,63.1432923000002,300,1000,10,6,0,0,575,0,0,180,0
63.8599626999994,0,0,63.8599638999995,300,1000,10,6,0,0,575,0,63.8599402999998,300,1000,10,6,0,0,575,0,0,180,0
64.5660341000003,0,0,64.5660356999997,300,1000,10,6,0,0,575,0,64.5660112999994,300,1000,10,6,0,0,575,0,0,180,0
65.2560759999997,0,0,65.2560771999997,300,1000,10,6,0,0,575,0,65.2560511000001,300,1000,10,6,0,0,575,0,0,180,0
65.9535651999995,0,0,65.9535666000002,300,1000,10,6,0,0,575,0,65.9535417999996,300,1000,10,6,0,0,575,0,0,180,0
66.6585581999998,0,0,66.6585598000001,300,1000,10,6,0,0,575,0,66.6585374999995,300,1000,10,6,0,0,575,0,0,180,0
67.3561235999996,0,0,67.3561247999996,300,1000,10,6,0,0,575,0,67.3561006999998,300,1000,10,6,0,0,575,0,0,180,0
68.0663912999999,0,0,68.0663930000001,300,1000,10,6,0,0,575,0,68.0663671000002,300,1000,10,6,0,0,575,0,0,180,0
68.7656197999995,0,0,68.7656214999997,300,1000,10,6,0,0,575,0,68.7655948000001,300,1000,10,6,0,0,575,0,0,180,0
69.4507990000002,0,0,69.4508003000001,300,1000,10,6,0,0,575,0,69.4507723999996,300,1000,10,6,0,0,575,0,0,180,0
70.1547793,0,0,70.1547807999996,300,1000,10,6,0,0,575,0,70.1547542999997,300,1000,10,6,0,0,575,0,0,180,0
70.8383610999999,0,0,70.8383623,300,1000,10,6,0,0,575,0,70.8383400000002,300,1000,10,6,0,0,575,0,0,180,0
71.5545820999996,0,0,71.5545846999994,300,1000,10,6,0,0,575,0,71.5545584000001,300,1000,10,6,0,0,575,0,0,180,0
72.2472729000001,0,0,72.2472745999994,300,1000,10,6,0,0,575,0,72.2472502000001,300,1000,10,6,0,0,575,0,0,180,0
72.9299578999999,0,0,72.9299591999998,300,1000,10,6,0,0,575,0,72.9299279999996,300,1000,10,6,0,0,575,0,0,180,0
73.6325316000002,0,0,73.6325331999997,300,1000,10,6,0,0,575,0,73.6325090999999,300,1000,10,6,0,0,575,0,0,180,0
74.3172221999994,0,0,74.3172235000002,300,1000,10,6,0,0,575,0,74.3171967999997,300,1000,10,6,0,0,575,0,0,180,0
75.0198442999999,0,0,75.0198455999998,300,1000,10,6,0,0,575,0,75.0198197999998,300,1000,10,6,0,0,575,0,0,180,0
75.7339317999995,0,0,75.7339333999998,300,1000,10,6,0,0,575,0,75.7339099999999,300,1000,10,6,0,0,575,0,0,180,0
76.4241381000002,0,0,76.4241394000001,300,1000,10,6,0,0,575,0,76.4241147000002,300,1000,10,6,0,0,575,0,0,180,0
77.0365286999995,0,0,77.0365298999996,300,1000,10,6,0,0,575,0,77.0365078999994,300,1000,10,6,0,0,575,0,0,180,0
77.7427018999997,0,0,77.7427030999997,300,1000,10,6,0,0,575,0,77.7426810999996,300,1000,10,6,0,0,575,0,0,180,0
78.4197638999995,0,0,78.4197650999995,300,1000,10,6,0,0,575,0,78.4197398999995,300,1000,10,6,0,0,575,0,0,180,0
79.1202802999996,0,0,79.1202814999997,300,1000,10,6,0,0,575,0,79.1202556999997,300,1000,10,6,0,0,575,0,0,180,0
79.8026037,0,0,79.8026049999999,300,1000,10,6,0,0,575,0,79.8025827000001,300,1000,10,6,0,0,575,0,0,180,0
80.4830492000001,0,0,80.4830505,300,1000,10,6,0,0,575,0,80.4830280999995,300,1000,10,6,0,0,575,0,0,180,0
81.1766546999997,0,0,81.1766565999997,300,1000,10,6,0,0,575,0,81.1766266999994,300,1000,10,6,0,0,575,0,0,180,0
81.8531458999996,0,0,81.8531471999995,300,1000,10,6,0,0,575,0,81.8531247999999,300,1000,10,6,0,0,575,0,0,180,0
82.5432360999994,0,0,82.5432374000002,300,1000,10,6,0,0,575,0,82.5432172999999,300,1000,10,6,0,0,575,0,0,180,0
83.2293706999999,0,0,83.2293718999999,300,1000,10,6,0,0,575,0,83.2293494999994,300,1000,10,6,0,0,575,0,0,180,0
3.28371150000021,0,0,3.283727,300,1000,10,6,0,0,575,0,3.28144739999971,300,1000,10,6,0,0,575,0,0,180,0
3.78206380000029,0,0,3.78206500000033,300,1000,10,6,0,0,575,0,3.78204000000005,300,1000,10,6,0,0,575,0,0,180,0
4.28233040000032,0,0,4.28233160000036,300,1000,10,6,0,0,575,0,4.28231080000023,300,1000,10,6,0,0,575,0,0,180,0
4.7826783999999,0,0,4.78267969999979,300,1000,10,6,0,0,575,0,4.78265699999974,300,1000,10,6,0,0,575,0,0,180,0
5.28397469999982,0,0,5.28397599999971,300,1000,10,6,0,0,575,0,5.2839356000004,300,1000,10,6,0,0,575,0,0,180,0
5.78397159999986,0,0,5.7839727999999,300,1000,10,6,0,0,575,0,5.7839469999999,300,1000,10,6,0,0,575,0,0,180,0
6.28470730000026,0,0,6.28470850000031,300,1000,10,6,0,0,575,0,6.28468739999971,300,1000,10,6,0,0,575,0,0,180,0
6.78617310000027,0,0,6.78617440000016,300,1000,10,6,0,0,575,0,6.78615199999967,300,1000,10,6,0,0,575,0,0,180,0
7.28692539999975,0,0,7.28692659999979,300,1000,10,6,0,0,575,0,7.28690490000008,300,1000,10,6,0,0,575,0,0,180,0
7.78721880000012,0,0,7.78722000000016,300,1000,10,6,0,0,575,0,7.78719960000035,300,1000,10,6,0,0,575,0,0,180,0
8.28737449999971,0,0,8.28737580000052,300,1000,10,6,0,0,575,0,8.28735649999999,300,1000,10,6,0,0,575,0,0,180,0
8.78885199999968,0,0,8.78885369999989,300,1000,10,6,0,0,575,0,8.78883159999987,300,1000,10,6,0,0,575,0,0,180,0
9.28908750000028,0,0,9.28908880000017,300,1000,10,6,0,0,575,0,9.28906890000053,300,1000,10,6,0,0,575,0,0,180,0
9.78960999999981,0,1,9.78961179999988,300,1000,10,6,0,0,575,0,9.78959269999996,300,1000,10,6,0,0,575,0,0,180,0
10.2905548999997,0,1,10.2905562000005,300,1000,10,6,0,0,575,0,10.2905375999999,300,1000,10,6,0,0,575,0,0,180,0
10.7912508999998,0,1,10.7912523000005,300,1000,10,6,0,0,575,0,10.7912317,300,1000,10,6,0,0,575,0,0,180,0
11.2922469000005,0,2,11.2922482000004,300,1000,10,6,0,0,575,0,11.2922298000003,300,1000,10,6,0,0,575,0,0,180,0
11.7925789999999,0,2,11.7925802999998,300,1000,10,6,0,0,575,0,11.7925624999998,300,1000,10,6,0,0,575,0,0,180,0
12.2933444999999,0,2,12.2933457999998,300,1000,10,6,0,0,575,0,12.2933266,300,1000,10,6,0,0,575,0,0,180,0
12.9472059,0,0,12.9472076000002,300,1000,10,6,0,0,575,0,12.9471795999998,300,1000,10,6,0,0,575,0,0,180,0
13.6118662999997,0,0,13.6118674999998,300,1000,10,6,0,0,575,0,13.6118458000001,300,1000,10,6,0,0,575,0,0,180,0
14.2572657000001,0,0,14.257267,300,1000,10,6,0,0,575,0,14.2572461999998,300,1000,10,6,0,0,575,0,0,180,0
14.9054102,0,0,14.9054114999999,300,1000,10,6,0,0,575,0,14.9053896000005,300,1000,10,6,0,0,575,0,0,180,0
15.5917078000002,0,0,15.5917098999998,300,1000,10,6,0,0,575,0,15.5916735999999,300,1000,10,6,0,0,575,0,0,180,0
16.3071529999997,0,0,16.3071550000004,300,1000,10,6,0,0,575,0,16.3071207000003,300,1000,10,6,0,0,575,0,0,180,0
16.9670684000002,0,0,16.9670697000001,300,1000,10,6,0,0,575,0,16.9670426000002,300,1000,10,6,0,0,575,0,0,180,0
17.6828408000001,0,0,17.6828426000002,300,1000,10,6,0,0,575,0,17.6828148000004,300,1000,10,6,0,0,575,0,0,180,0
18.3258799000005,0,0,18.3258817000005,300,1000,10,6,0,0,575,0,18.325855,300,1000,10,6,0,0,575,0,0,180,0
19.1240102000002,0,0,19.1240115999999,300,1000,10,6,0,0,575,0,19.1239833999998,300,1000,10,6,0,0,575,0,0,180,0
19.8250567000005,0,0,19.8250579000005,300,1000,10,6,0,0,575,0,19.8250355999999,300,1000,10,6,0,0,575,0,0,180,0
20.4983536,0,0,20.4983549999997,300,1000,10,6,0,0,575,0,20.4983302000001,300,1000,10,6,0,0,575,0,0,180,0
21.1677576000002,0,0,21.1677589000001,300,1000,10,6,0,0,575,0,21.1677356999999,300,1000,10,6,0,0,575,0,0,180,0
21.8153315999998,0,0,21.8153328999997,300,1000,10,6,0,0,575,0,21.8153032,300,1000,10,6,0,0,575,0,0,180,0
3.53140410000015,0,0,3.53141359999972,300,1000,10,6,0,0,575,0,3.53056669999933,300,1000,10,6,0,0,575,0,0,180,0
4.04752939999889,0,0,4.04753059999894,300,1000,10,6,0,0,575,0,4.04750679999961,300,1000,10,6,0,0,575,0,0,180,0
4.54809550000027,0,0,4.54809670000031,300,1000,10,6,0,0,575,0,4.54807690000052,300,1000,10,6,0,0,575,0,0,180,0
5.04843380000057,0,0,5.04843499999879,300,1000,10,6,0,0,575,0,5.04841189999934,300,1000,10,6,0,0,575,0,0,180,0
5.54880989999947,0,0,5.54881139999998,300,1000,10,6,0,0,575,0,5.54879099999926,300,1000,10,6,0,0,575,0,0,180,0
6.04959969999982,0,0,6.0496009999988,300,1000,10,6,0,0,575,0,6.04958219999935,300,1000,10,6,0,0,575,0,0,180,0
6.54963119999957,0,0,6.54963270000007,300,1000,10,6,0,0,575,0,6.54961439999897,300,1000,10,6,0,0,575,0,0,180,0
7.04985420000048,0,1,7.04985549999947,300,1000,10,6,0,0,575,0,7.04983569999968,300,1000,10,6,0,0,575,0,0,180,0
7.54989819999901,0,1,7.54989949999981,300,1000,10,6,0,0,575,0,7.54987479999909,300,1000,10,6,0,0,575,0,0,180,0
8.05009119999886,0,1,8.0500923999989,300,1000,10,6,0,0,575,0,8.05007540000042,300,1000,10,6,0,0,575,0,0,180,0
8.55076310000004,0,1,8.55076430000008,300,1000,10,6,0,0,575,0,8.55074459999923,300,1000,10,6,0,0,575,0,0,180,0
9.05173959999956,0,2,9.05174079999961,300,1000,10,6,0,0,575,0,9.05171859999973,300,1000,10,6,0,0,575,0,0,180,0
9.55275339999935,0,2,9.55275450000045,300,1000,10,6,0,0,575,0,9.55273619999934,300,1000,10,6,0,0,575,0,0,180,0
10.0534749999988,0,2,10.0534762999996,300,1000,10,6,0,0,575,0,10.0534583999997,300,1000,10,6,0,0,575,0,0,180,0
10.5776545999997,0,0,10.5776559000005,300,1000,10,6,0,0,575,0,10.5776284000003,300,1000,10,6,0,0,575,0,0,180,0
11.2398125999989,0,0,11.2398138999997,300,1000,10,6,0,0,575,0,11.239793499999,300,1000,10,6,0,0,575,0,0,180,0
11.8939336000003,0,0,11.8939348000004,300,1000,10,6,0,0,575,0,11.8939141999999,300,1000,10,6,0,0,575,0,0,180,0
12.5528895999996,0,0,12.5528909999994,300,1000,10,6,0,0,575,0,12.5528642999998,300,1000,10,6,0,0,575,0,0,180,0
13.215777899999,0,0,13.2157791999998,300,1000,10,6,0,0,575,0,13.2157575000001,300,1000,10,6,0,0,575,0,0,180,0
24.2185193999994,0,1,13.4945184618646,300,1000,10,6,0,0,575,0,13.4944851618657,300,1000,10,6,0,0,575,0,0,180,0
15.5046229,0,0,15.5046323000006,300,1000,10,6,0,0,575,0,15.5037732000001,300,1000,10,6,0,0,575,0,0,180,0
16.0189805999998,0,0,16.0189817999999,300,1000,10,6,0,0,575,0,16.0189608000001,300,1000,10,6,0,0,575,0,0,180,0
16.5198357000008,0,0,16.5198369999998,300,1000,10,6,0,0,575,0,16.5198162000015,300,1000,10,6,0,0,575,0,0,180,0
17.0205343000016,0,0,17.0205356000006,300,1000,10,6,0,0,575,0,17.0205137000012,300,1000,10,6,0,0,575,0,0,180,0
17.5215433000012,0,0,17.5215446000002,300,1000,10,6,0,0,575,0,17.5215240000016,300,1000,10,6,0,0,575,0,0,180,0
18.0224114000011,0,0,18.0224127000001,300,1000,10,6,0,0,575,0,18.0223907,300,1000,10,6,0,0,575,0,0,180,0
18.523538200001,0,0,18.5235398000004,300,1000,10,6,0,0,575,0,18.5234016000013,300,1000,10,6,0,0,575,0,0,180,0
19.0242249000003,0,0,19.0242262000011,300,1000,10,6,0,0,575,0,19.0242036,300,1000,10,6,0,0,575,0,0,180,0
19.5253361000014,0,1,19.5253378000016,300,1000,10,6,0,0,575,0,19.5253149,300,1000,10,6,0,0,575,0,0,180,0
20.0260950000011,0,1,20.0260963000001,300,1000,10,6,0,0,575,0,20.0260732000006,300,1000,10,6,0,0,575,0,0,180,0
20.5264946000007,0,1,20.5264959000015,300,1000,10,6,0,0,575,0,20.5264748999998,300,1000,10,6,0,0,575,0,0,180,0
21.0273035000009,0,1,21.0273056000005,300,1000,10,6,0,0,575,0,21.0272677000012,300,1000,10,6,0,0,575,0,0,180,0
21.5275287000004,0,1,21.5275300000012,300,1000,10,6,0,0,575,0,21.5275029000004,300,1000,10,6,0,0,575,0,0,180,0
22.0277219,0,2,22.0277240000014,300,1000,10,6,0,0,575,0,22.0277027000011,300,1000,10,6,0,0,575,0,0,180,0
22.5285371000009,0,2,22.5285388000011,300,1000,10,6,0,0,575,0,22.5285170000006,300,1000,10,6,0,0,575,0,0,180,0
23.0295299999998,0,2,23.0295311000009,300,1000,10,6,0,0,575,0,23.0295117000005,300,1000,10,6,0,0,575,0,0,180,0
23.6815561000003,0,0,23.6815573000003,300,1000,10,6,0,0,575,0,23.6815368000007,300,1000,10,6,0,0,575,0,0,180,0
24.3562149000009,0,0,24.3562163000006,300,1000,10,6,0,0,575,0,24.3561948000006,300,1000,10,6,0,0,575,0,0,180,0
25.0548073000009,0,0,25.0548085999999,300,1000,10,6,0,0,575,0,25.0547873000014,300,1000,10,6,0,0,575,0,0,180,0
25.7295531,0,0,25.7295547000012,300,1000,10,6,0,0,575,0,25.7295278000001,300,1000,10,6,0,0,575,0,0,180,0
26.4652646000013,0,0,26.4652659000003,300,1000,10,6,0,0,575,0,26.4652455000014,300,1000,10,6,0,0,575,0,0,180,0
26.9710658000004,0,0,26.9710671000012,300,1000,10,6,0,0,575,0,26.9710431000003,300,1000,10,6,0,0,575,0,0,180,0
27.6652791000015,0,0,27.6652804000005,300,1000,10,6,0,0,575,0,27.6652549999999,300,1000,10,6,0,0,575,0,0,180,0
3.34138220000023,0,0,3.34139760000107,300,1000,10,6,0,0,575,0,3.33962550000069,300,1000,10,6,0,0,575,0,0,180,0
3.83986010000081,0,0,3.83986139999979,300,1000,10,6,0,0,575,0,3.83983700000135,300,1000,10,6,0,0,575,0,0,180,0
4.34034210000027,0,0,4.34034340000107,300,1000,10,6,0,0,575,0,4.34032410000145,300,1000,10,6,0,0,575,0,0,180,0
4.84075780000057,0,0,4.84075900000062,300,1000,10,6,0,0,575,0,4.84073910000006,300,1000,10,6,0,0,575,0,0,180,0
5.3413629000006,0,0,5.34136420000141,300,1000,10,6,0,0,575,0,5.34134540000014,300,1000,10,6,0,0,575,0,0,180,0
5.84153650000007,0,0,5.84153780000088,300,1000,10,6,0,0,575,0,5.84151810000003,300,1000,10,6,0,0,575,0,0,180,0
6.34240839999984,0,0,6.34240959999988,300,1000,10,6,0,0,575,0,6.34238820000064,300,1000,10,6,0,0,575,0,0,180,0
6.84439100000054,0,0,6.84439230000135,300,1000,10,6,0,0,575,0,6.84437050000088,300,1000,10,6,0,0,575,0,0,180,0
3.34783560000142,0,0,3.34784570000011,300,1000,10,6,0,0,575,0,3.34652690000075,300,1000,10,6,0,0,575,0,0,180,0
3.84706420000111,0,0,3.8470655000001,300,1000,10,6,0,0,575,0,3.84704490000149,300,1000,10,6,0,0,575,0,0,180,0
4.34804030000123,0,0,4.34804160000022,300,1000,10,6,0,0,575,0,4.34800020000148,300,1000,10,6,0,0,575,0,0,180,0
4.84880169999997,0,0,4.84880310000153,300,1000,10,6,0,0,575,0,4.84877290000077,300,1000,10,6,0,0,575,0,0,180,0
5.34916500000145,0,0,5.34916630000043,300,1000,10,6,0,0,575,0,5.34914280000157,300,1000,10,6,0,0,575,0,0,180,0
5.8491869999998,0,0,5.84918870000001,300,1000,10,6,0,0,575,0,5.84916750000048,300,1000,10,6,0,0,575,0,0,180,0
6.34971970000151,0,0,6.34972090000156,300,1000,10,6,0,0,575,0,6.34970310000062,300,1000,10,6,0,0,575,0,0,180,0
6.8501739000003,0,1,6.85017590000098,300,1000,10,6,0,0,575,0,6.85014899999987,300,1000,10,6,0,0,575,0,0,180,0
7.35095420000107,0,1,7.35095590000128,300,1000,10,6,0,0,575,0,7.35093570000026,300,1000,10,6,0,0,575,0,0,180,0
7.85179380000045,0,1,7.8517967000007,300,1000,10,6,0,0,575,0,7.85177740000108,300,1000,10,6,0,0,575,0,0,180,0
8.35186170000088,0,2,8.3518636000008,300,1000,10,6,0,0,575,0,8.35184509999999,300,1000,10,6,0,0,575,0,0,180,0
8.85291670000151,0,2,8.85291920000054,300,1000,10,6,0,0,575,0,8.85288690000016,300,1000,10,6,0,0,575,0,0,180,0
9.35379260000082,0,2,9.3537948000012,300,1000,10,6,0,0,575,0,9.35377599999993,300,1000,10,6,0,0,575,0,0,180,0
9.85484180000094,0,0,9.85484300000098,300,1000,10,6,0,0,575,0,9.85482290000073,300,1000,10,6,0,0,575,0,0,180,0
10.3557642000014,0,0,10.3557654000015,300,1000,10,6,0,0,575,0,10.3557461,300,1000,10,6,0,0,575,0,0,180,0
10.8561133000003,0,0,10.8561145000003,300,1000,10,6,0,0,575,0,10.8560947000005,300,1000,10,6,0,0,575,0,0,180,0
11.3568738000013,0,0,11.3568757000012,300,1000,10,6,0,0,575,0,11.3568577000005,300,1000,10,6,0,0,575,0,0,180,0
11.8569664000006,0,0,11.8569684000013,300,1000,10,6,0,0,575,0,11.8569435000009,300,1000,10,6,0,0,575,0,0,180,0
12.3576738000011,0,1,3.03171207967534,300,1000,10,6,0,0,575,0,3.03169167967644,300,1000,10,6,0,0,575,0,0,180,0
