17.0859443999998,0,0,17.0859455999998,300,1000,10,6,0,0,575,0,17.0859303999996,300,1000,10,6,0,0,575,0,0,1.26,-3.8
17.5878918999997,0,0,17.5878930999997,300,1000,10,6,0,0,575,0,17.5878776,300,1000,10,6,0,0,575,0,0,1.26,-3.8
18.0895799,0,0,18.0895812999997,300,1000,10,6,0,0,575,0,18.0895622999997,300,1000,10,6,0,0,575,0,0,1.26,-3.8
18.5897066999996,0,0,18.5897078999997,300,1000,10,6,0,0,575,0,18.5896912999997,300,1000,10,6,0,0,575,0,0,1.26,-3.8
19.0917672999994,0,0,19.0917684999995,300,1000,10,6,0,0,575,0,19.0917538999993,300,1000,10,6,0,0,575,0,0,1.26,-3.8
19.5920223999992,0,0,19.5920235999993,300,1000,10,6,0,0,575,0,19.5920092999995,300,1000,10,6,0,0,575,0,0,1.26,-3.8
21.1710956999996,0,1,21.1710969999995,300,1000,10,6,0,0,575,0,21.1710490999994,300,1000,10,6,0,0,575,0,0,1.26,-3.8
21.2402623999997,0,1,21.2402636999996,300,1000,10,6,0,0,575,0,21.2402490999993,300,1000,10,6,0,0,575,0,0,1.26,-3.8
21.7427329000002,0,1,21.7427340999993,300,1000,10,6,0,0,575,0,21.7427186999994,300,1000,10,6,0,0,575,0,0,1.26,-3.8
22.2479426999998,0,1,22.2479438999999,300,1000,10,6,0,0,575,0,22.2479303,300,1000,10,6,0,0,575,0,0,1.26,-3.8
22.7481582,0,1,22.7481594999999,300,1000,10,6,0,0,575,0,22.7481450999994,300,1000,10,6,0,0,575,0,0,1.26,-3.8
23.2499487999994,0,1,23.2499499999994,300,1000,10,6,0,0,575,0,23.2499332999996,300,1000,10,6,0,0,575,0,0,1.26,-3.8
23.7533364999999,0,1,23.7533377,300,1000,10,6,0,0,575,0,23.7533233999993,300,1000,10,6,0,0,575,0,0,1.26,-3.8
24.2599445999995,0,1,24.2599458999994,300,1000,10,6,0,0,575,0,24.2599231999993,300,1000,10,6,0,0,575,0,0,1.26,-3.8
24.7680528999999,0,1,24.7680546000001,300,1000,10,6,0,0,575,0,24.7680387999999,300,1000,10,6,0,0,575,0,0,1.26,-3.8
25.2682722999998,0,1,25.2682735999997,300,1000,10,6,0,0,575,0,25.2682599999998,300,1000,10,6,0,0,575,0,0,1.26,-3.8
25.7687796,0,1,25.7687808000001,300,1000,10,6,0,0,575,0,25.7687655,300,1000,10,6,0,0,575,0,0,1.26,-3.8
26.2714882999999,0,1,26.2714894999999,300,1000,10,6,0,0,575,0,26.2714706999996,300,1000,10,6,0,0,575,0,0,1.26,-3.8
26.7715425999995,0,1,26.7715437999996,300,1000,10,6,0,0,575,0,26.7715291999993,300,1000,10,6,0,0,575,0,0,1.26,-3.8
27.2734116000001,0,1,27.2734129,300,1000,10,6,0,0,575,0,27.2733945,300,1000,10,6,0,0,575,0,0,1.26,-3.8
